Area,Delay,Score,Current Run,Episode,Verilog
N/A,N/A,-1,76.0,1,"// Create a set of counters suitable for use as a 12-hour clock (with am/pm indicator). Your counters are clocked by a fast-running clk, with a pulse on ena whenever your clock should increment (i.e., once per second).

// reset resets the clock to 12:00 AM. pm is 0 for AM and 1 for PM. hh, mm, and ss are two BCD (Binary-Coded Decimal) digits each for hours (01-12), minutes (00-59), and seconds (00-59). Reset has higher priority than enable, and can occur even when not enabled.

// Hint: Note that 11:59:59 PM advances to 12:00:00 AM, and 12:59:59 PM advances to 01:00:00 PM. There is no 00:00:00.

module top_module(
    input clk,
    input reset,
    input ena,
    output pm,
    output [7:0] hh,
    output [7:0] mm,
    output [7:0] ss);
    
    // Create a clocked-down version of the second-lowest-priority clocked_counter_0.
    clocked_counter_0 clocked_counter_0_0(
      .clk(clk),
      .reset(reset),
      .ena(ena),
      .q(ss));
    
    // Create a clocked-down version of the lowest-priority clocked_counter_1.
    clocked_counter_1 clocked_counter_1_0(
      .clk(clk),
      .reset(reset),
      .ena(ena),
      .q(mm),
      .qb());
        
    // Create a clocked-down version of the second-lowest-priority clocked_counter_2.
    clocked_counter_2 clocked_counter_2_0(
      .clk(clk),
      .reset(reset),
      .ena(ena),
      .q(hh));
        
    // Create a clocked-down version of the highest-priority clocked_counter_3.
    clocked_counter_3 clocked_counter_3_0(
      .clk(clk),
      .reset(reset),
      .ena(ena),
      .q(pm));

endmodule"
N/A,N/A,-1,77.0,1,"// Create a set of counters suitable for use as a 12-hour clock (with am/pm indicator). Your counters are clocked by a fast-running clk, with a pulse on ena whenever your clock should increment (i.e., once per second).

// reset resets the clock to 12:00 AM. pm is 0 for AM and 1 for PM. hh, mm, and ss are two BCD (Binary-Coded Decimal) digits each for hours (01-12), minutes (00-59), and seconds (00-59). Reset has higher priority than enable, and can occur even when not enabled.

// Hint: Note that 11:59:59 PM advances to 12:00:00 AM, and 12:59:59 PM advances to 01:00:00 PM. There is no 00:00:00.

module top_module(
    input clk,
    input reset,
    input ena,
    output pm,
    output [7:0] hh,
    output [7:0] mm,
    output [7:0] ss);
    
    // Create a clocked-down version of the second-lowest-priority clocked_counter_0.
    clocked_counter_0 clocked_counter_0_0(
      .clk(clk),
      .reset(reset),
      .ena(ena),
      .q(ss));
    
    // Create a clocked-down version of the lowest-priority clocked_counter_1.
    clocked_counter_1 clocked_counter_1_0(
      .clk(clk),
      .reset(reset),
      .ena(ena),
      .q(mm),
      .qb());
        
    // Create a clocked-down version of the second-lowest-priority clocked_counter_2.
    clocked_counter_2 clocked_counter_2_0(
      .clk(clk),
      .reset(reset),
      .ena(ena),
      .q(hh));
        
    // Create a clocked-down version of the highest-priority clocked_counter_3.
    clocked_counter_3 clocked_counter_3_0(
      .clk(clk),
      .reset(reset),
      .ena(ena),
      .q(pm));

endmodule"
N/A,N/A,-1,78.0,1,"// Create a set of counters suitable for use as a 12-hour clock (with am/pm indicator). Your counters are clocked by a fast-running clk, with a pulse on ena whenever your clock should increment (i.e., once per second).

// reset resets the clock to 12:00 AM. pm is 0 for AM and 1 for PM. hh, mm, and ss are two BCD (Binary-Coded Decimal) digits each for hours (01-12), minutes (00-59), and seconds (00-59). Reset has higher priority than enable, and can occur even when not enabled.

// Hint: Note that 11:59:59 PM advances to 12:00:00 AM, and 12:59:59 PM advances to 01:00:00 PM. There is no 00:00:00.

module top_module(
    input clk,
    input reset,
    input ena,
    output pm,
    output [7:0] hh,
    output [7:0] mm,
    output [7:0] ss);
    
    wire [3:0] h_out, m_out;
    
    bcd_to_7seg h_to_s(.bin(hh),.seg(h_out));
    bcd_to_7seg m_to_s(.bin(mm),.seg(m_out));
    
    reg [3:0] h_in, m_in;
    
    always @(posedge clk) begin
        if(reset) begin
            h_in <= 4'd0;
            m_in <= 4'd0;
        end
        else if(ena) begin
            h_in <= h_out;
            m_in <= m_out;
        end
    end
    
    assign pm = (h_in == 4'd12) && (m_in == 4'd59);
    
    bcd_to_7seg s_to_s(.bin(ss),.seg(ss));
    
endmodule"
N/A,N/A,-1,79.0,1,"// Create a set of counters suitable for use as a 12-hour clock (with am/pm indicator). Your counters are clocked by a fast-running clk, with a pulse on ena whenever your clock should increment (i.e., once per second).

// reset resets the clock to 12:00 AM. pm is 0 for AM and 1 for PM. hh, mm, and ss are two BCD (Binary-Coded Decimal) digits each for hours (01-12), minutes (00-59), and seconds (00-59). Reset has higher priority than enable, and can occur even when not enabled.

// Hint: Note that 11:59:59 PM advances to 12:00:00 AM, and 12:59:59 PM advances to 01:00:00 PM. There is no 00:00:00.

module top_module(
    input clk,
    input reset,
    input ena,
    output pm,
    output [7:0] hh,
    output [7:0] mm,
    output [7:0] ss);
    
    wire [3:0] h_out, m_out;
    
    bcd_to_7seg h_to_s(.bin(hh),.seg(h_out));
    bcd_to_7seg m_to_s(.bin(mm),.seg(m_out));
    
    reg [3:0] h_in, m_in;
    
    always @(posedge clk) begin
        if(reset) begin
            h_in <= 4'd0;
            m_in <= 4'd0;
        end
        else if(ena) begin
            h_in <= h_out;
            m_in <= m_out;
        end
    end
    
    assign pm = (h_in == 4'd12) && (m_in == 4'd59);
    
    bcd_to_7seg s_to_s(.bin(ss),.seg(ss));
    
endmodule"
N/A,N/A,-1,80.0,1,"// Create a set of counters suitable for use as a 12-hour clock (with am/pm indicator). Your counters are clocked by a fast-running clk, with a pulse on ena whenever your clock should increment (i.e., once per second).

// reset resets the clock to 12:00 AM. pm is 0 for AM and 1 for PM. hh, mm, and ss are two BCD (Binary-Coded Decimal) digits each for hours (01-12), minutes (00-59), and seconds (00-59). Reset has higher priority than enable, and can occur even when not enabled.

// Hint: Note that 11:59:59 PM advances to 12:00:00 AM, and 12:59:59 PM advances to 01:00:00 PM. There is no 00:00:00.

module top_module(
    input clk,
    input reset,
    input ena,
    output pm,
    output [7:0] hh,
    output [7:0] mm,
    output [7:0] ss);
    
    wire [3:0] h_out, m_out;
    
    bcd_to_7seg h_to_s(.bin(hh),.seg(h_out));
    bcd_to_7seg m_to_s(.bin(mm),.seg(m_out));
    
    reg [3:0] h_in, m_in;
    
    always @(posedge clk) begin
        if(reset) begin
            h_in <= 4'd0;
            m_in <= 4'd0;
        end
        else if(ena) begin
            h_in <= h_out;
            m_in <= m_out;
        end
    end
    
    assign pm = (h_in == 4'd12) && (m_in == 4'd59);
    
    bcd_to_7seg s_to_s(.bin(ss),.seg(ss));
    
endmodule"
N/A,N/A,-1,81.0,1,"// Create a set of counters suitable for use as a 12-hour clock (with am/pm indicator). Your counters are clocked by a fast-running clk, with a pulse on ena whenever your clock should increment (i.e., once per second).

// reset resets the clock to 12:00 AM. pm is 0 for AM and 1 for PM. hh, mm, and ss are two BCD (Binary-Coded Decimal) digits each for hours (01-12), minutes (00-59), and seconds (00-59). Reset has higher priority than enable, and can occur even when not enabled.

// Hint: Note that 11:59:59 PM advances to 12:00:00 AM, and 12:59:59 PM advances to 01:00:00 PM. There is no 00:00:00.

module top_module(
    input clk,
    input reset,
    input ena,
    output pm,
    output [7:0] hh,
    output [7:0] mm,
    output [7:0] ss);
    
    wire [3:0] h_out, m_out;
    
    bcd_to_7seg h_to_s(.bin(hh),.seg(h_out));
    bcd_to_7seg m_to_s(.bin(mm),.seg(m_out));
    
    reg [3:0] h_in, m_in;
    
    always @(posedge clk) begin
        if(reset) begin
            h_in <= 4'd0;
            m_in <= 4'd0;
        end
        else if(ena) begin
            h_in <= h_out;
            m_in <= m_out;
        end
    end
    
    assign pm = (h_in == 4'd12) && (m_in == 4'd59);
    
    bcd_to_7seg s_to_s(.bin(ss),.seg(ss));
    
endmodule"
N/A,N/A,-1,82.0,1,"// Create a set of counters suitable for use as a 12-hour clock (with am/pm indicator). Your counters are clocked by a fast-running clk, with a pulse on ena whenever your clock should increment (i.e., once per second).

// reset resets the clock to 12:00 AM. pm is 0 for AM and 1 for PM. hh, mm, and ss are two BCD (Binary-Coded Decimal) digits each for hours (01-12), minutes (00-59), and seconds (00-59). Reset has higher priority than enable, and can occur even when not enabled.

// Hint: Note that 11:59:59 PM advances to 12:00:00 AM, and 12:59:59 PM advances to 01:00:00 PM. There is no 00:00:00.

module top_module(
    input clk,
    input reset,
    input ena,
    output pm,
    output [7:0] hh,
    output [7:0] mm,
    output [7:0] ss);
    
    wire clk_out;
    wire [7:0] hh_out;
    wire [7:0] mm_out;
    wire [7:0] ss_out;
    
    clk_wiz_0 my_clk_wiz_0(
      .clk_in1(clk),
      .clk_out1(clk_out),
      .reset(reset),
      .ena(ena),
      .clk_in2(),
      .clk_out2());
        
    clk_wiz_0_to_7_segment_decoder my_clk_wiz_0_to_7_segment_decoder(
      .clk_in(clk_out),
      .reset(reset),
      .clk_out(clk_out),
      .seg(ss_out),
      .an(an),
      .dp(dp));
        
    clk_wiz_0_to_6_segment_decoder my_clk_wiz_0_to_6_segment_decoder(
      .clk_in(clk_out),
      .reset(reset),
      .clk_out(clk_out),
      .seg(mm_out),
      .an(an),
      .dp(dp));
        
    clk_wiz_0_to_5_segment_decoder my_clk_wiz_0_to_5_segment_decoder(
      .clk_in(clk_out),
      .reset(reset),
      .clk_out(clk_out),
      .seg(hh_out),
      .an(an),
      .dp(dp));
        
    assign pm = ~hh_out[7] & hh_out[6];
    assign {mm, ss} = mm_out;
    assign hh = hh_out;
    
endmodule"
N/A,N/A,-1,83.0,1,"// Create a set of counters suitable for use as a 12-hour clock (with am/pm indicator). Your counters are clocked by a fast-running clk, with a pulse on ena whenever your clock should increment (i.e., once per second).

// reset resets the clock to 12:00 AM. pm is 0 for AM and 1 for PM. hh, mm, and ss are two BCD (Binary-Coded Decimal) digits each for hours (01-12), minutes (00-59), and seconds (00-59). Reset has higher priority than enable, and can occur even when not enabled.

// Hint: Note that 11:59:59 PM advances to 12:00:00 AM, and 12:59:59 PM advances to 01:00:00 PM. There is no 00:00:00.

module top_module(
    input clk,
    input reset,
    input ena,
    output pm,
    output [7:0] hh,
    output [7:0] mm,
    output [7:0] ss);
    
    wire [3:0] h_in, m_in, s_in;
    wire [3:0] h_out, m_out, s_out;
    
    reg pm_out;
    
    bcd_to_7seg bcd_to_7seg_h(.in(h_in),.out(h_out));
    bcd_to_7seg bcd_to_7seg_m(.in(m_in),.out(m_out));
    bcd_to_7seg bcd_to_7seg_s(.in(s_in),.out(s_out));
    
    always @(posedge clk) begin
        if(reset) begin
            pm_out <= 0;
        end
        else begin
            if(ena) begin
                pm_out <= pm;
            end
        end
    end
    
    assign pm = pm_out;
    assign hh = h_out;
    assign mm = m_out;
    assign ss = s_out;
    
endmodule"
N/A,N/A,-1,84.0,1,"// Create a set of counters suitable for use as a 12-hour clock (with am/pm indicator). Your counters are clocked by a fast-running clk, with a pulse on ena whenever your clock should increment (i.e., once per second).

// reset resets the clock to 12:00 AM. pm is 0 for AM and 1 for PM. hh, mm, and ss are two BCD (Binary-Coded Decimal) digits each for hours (01-12), minutes (00-59), and seconds (00-59). Reset has higher priority than enable, and can occur even when not enabled.

// Hint: Note that 11:59:59 PM advances to 12:00:00 AM, and 12:59:59 PM advances to 01:00:00 PM. There is no 00:00:00.

module top_module(
    input clk,
    input reset,
    input ena,
    output pm,
    output [7:0] hh,
    output [7:0] mm,
    output [7:0] ss);
    
    wire [3:0] c_en, c_en_pm;
    wire [3:0] c_en_hh, c_en_mm, c_en_ss;
    
    clock_divider_circuit cdc(clk, reset, c_en);
    clock_divider_circuit cdc_pm(clk, reset, c_en_pm);
    clock_divider_circuit cdc_hh(clk, reset, c_en_hh);
    clock_divider_circuit cdc_mm(clk, reset, c_en_mm);
    clock_divider_circuit cdc_ss(clk, reset, c_en_ss);
    
    assign c_en = ena? 4'b1111 : 4'b0000;
    assign c_en_pm = ena? 4'b1110 : 4'b0000;
    assign c_en_hh = ena? 4'b1101 : 4'b0000;
    assign c_en_mm = ena? 4'b1011 : 4'b0000;
    assign c_en_ss = ena? 4'b0111 : 4'b0000;
    
    assign pm = c_en_pm[3];
    assign hh = c_en_hh[3:0];
    assign mm = c_en_mm[3:0];
    assign ss = c_en_ss[3:0];
    
endmodule"
N/A,N/A,-1,85.0,1,"// Create a set of counters suitable for use as a 12-hour clock (with am/pm indicator). Your counters are clocked by a fast-running clk, with a pulse on ena whenever your clock should increment (i.e., once per second).

// reset resets the clock to 12:00 AM. pm is 0 for AM and 1 for PM. hh, mm, and ss are two BCD (Binary-Coded Decimal) digits each for hours (01-12), minutes (00-59), and seconds (00-59). Reset has higher priority than enable, and can occur even when not enabled.

// Hint: Note that 11:59:59 PM advances to 12:00:00 AM, and 12:59:59 PM advances to 01:00:00 PM. There is no 00:00:00.

module top_module(
    input clk,
    input reset,
    input ena,
    output pm,
    output [7:0] hh,
    output [7:0] mm,
    output [7:0] ss);
    
    wire [3:0] c_en, c_en_pm;
    wire [3:0] c_en_hh, c_en_mm, c_en_ss;
    
    clock_divider_circuit cdc(clk, reset, c_en);
    clock_divider_circuit cdc_pm(clk, reset, c_en_pm);
    clock_divider_circuit cdc_hh(clk, reset, c_en_hh);
    clock_divider_circuit cdc_mm(clk, reset, c_en_mm);
    clock_divider_circuit cdc_ss(clk, reset, c_en_ss);
    
    assign c_en = ena? 4'b1111 : 4'b0000;
    assign c_en_pm = ena? 4'b1110 : 4'b0000;
    assign c_en_hh = ena? 4'b1101 : 4'b0000;
    assign c_en_mm = ena? 4'b1011 : 4'b0000;
    assign c_en_ss = ena? 4'b0111 : 4'b0000;
    
    assign pm = c_en_pm[3];
    assign hh = c_en_hh[3:0];
    assign mm = c_en_mm[3:0];
    assign ss = c_en_ss[3:0];
    
endmodule"
N/A,N/A,-1,86.0,1,"// Create a set of counters suitable for use as a 12-hour clock (with am/pm indicator). Your counters are clocked by a fast-running clk, with a pulse on ena whenever your clock should increment (i.e., once per second).

// reset resets the clock to 12:00 AM. pm is 0 for AM and 1 for PM. hh, mm, and ss are two BCD (Binary-Coded Decimal) digits each for hours (01-12), minutes (00-59), and seconds (00-59). Reset has higher priority than enable, and can occur even when not enabled.

// Hint: Note that 11:59:59 PM advances to 12:00:00 AM, and 12:59:59 PM advances to 01:00:00 PM. There is no 00:00:00.

module top_module(
    input clk,
    input reset,
    input ena,
    output pm,
    output [7:0] hh,
    output [7:0] mm,
    output [7:0] ss);
    
    wire clk_out;
    wire [7:0] hh_out;
    wire [7:0] mm_out;
    wire [7:0] ss_out;
    
    clk_wiz_0 clk_wiz_0(
      .clk_in1(clk),
      .clk_out1(clk_out),
      .reset(reset),
      .ena(ena)
    );
    
    bcd_fraction_0 bcd_fraction_0(
      .clk_out1(clk_out),
      .reset(reset),
      .ena(ena),
      .h_in(hh),
      .m_in(mm),
      .s_in(ss),
      .h_out(hh_out),
      .m_out(mm_out),
      .s_out(ss_out)
    );
    
    assign pm = ~ss_out[3] & ss_out[2] & ~ss_out[1] & ss_out[0];
    assign hh = hh_out;
    assign mm = mm_out;
    assign ss = ss_out;
    
endmodule"
N/A,N/A,-1,87.0,1,"// Create a set of counters suitable for use as a 12-hour clock (with am/pm indicator). Your counters are clocked by a fast-running clk, with a pulse on ena whenever your clock should increment (i.e., once per second).

// reset resets the clock to 12:00 AM. pm is 0 for AM and 1 for PM. hh, mm, and ss are two BCD (Binary-Coded Decimal) digits each for hours (01-12), minutes (00-59), and seconds (00-59). Reset has higher priority than enable, and can occur even when not enabled.

// Hint: Note that 11:59:59 PM advances to 12:00:00 AM, and 12:59:59 PM advances to 01:00:00 PM. There is no 00:00:00.

module top_module(
    input clk,
    input reset,
    input ena,
    output pm,
    output [7:0] hh,
    output [7:0] mm,
    output [7:0] ss);
    
    wire clk_out;
    wire [7:0] hh_out;
    wire [7:0] mm_out;
    wire [7:0] ss_out;
    
    clk_wiz_0 clk_wiz_0(
      .clk_in1(clk),
      .clk_out1(clk_out),
      .reset(reset),
      .ena(ena)
    );
    
    bcd_fraction_0 bcd_fraction_0(
      .clk_out1(clk_out),
      .reset(reset),
      .ena(ena),
      .h_in(hh),
      .m_in(mm),
      .s_in(ss),
      .h_out(hh_out),
      .m_out(mm_out),
      .s_out(ss_out)
    );
    
    assign pm = ~ss_out[3] & ss_out[2] & ~ss_out[1] & ss_out[0];
    assign hh = hh_out;
    assign mm = mm_out;
    assign ss = ss_out;
    
endmodule"
N/A,N/A,-1,88.0,1,"// Create a set of counters suitable for use as a 12-hour clock (with am/pm indicator). Your counters are clocked by a fast-running clk, with a pulse on ena whenever your clock should increment (i.e., once per second).

// reset resets the clock to 12:00 AM. pm is 0 for AM and 1 for PM. hh, mm, and ss are two BCD (Binary-Coded Decimal) digits each for hours (01-12), minutes (00-59), and seconds (00-59). Reset has higher priority than enable, and can occur even when not enabled.

// Hint: Note that 11:59:59 PM advances to 12:00:00 AM, and 12:59:59 PM advances to 01:00:00 PM. There is no 00:00:00.

module top_module(
    input clk,
    input reset,
    input ena,
    output pm,
    output [7:0] hh,
    output [7:0] mm,
    output [7:0] ss);
    
    wire [3:0] h_out, m_out, s_out;
    
    bcd_to_7seg h_reg(.bin(h_out),.seg(hh));
    bcd_to_7seg m_reg(.bin(m_out),.seg(mm));
    bcd_to_7seg s_reg(.bin(s_out),.seg(ss));
    
    reg [3:0] h_in, m_in, s_in;
    reg pm_in;
    
    always @(posedge clk) begin
        if(reset) begin
            h_in <= 0;
            m_in <= 0;
            s_in <= 0;
            pm_in <= 0;
        end
        else begin
            if(ena) begin
                h_in <= h_out;
                m_in <= m_out;
                s_in <= s_out;
                pm_in <= pm;
            end
        end
    end
    
    assign pm = pm_in;
    assign hh = h_in;
    assign mm = m_in;
    assign ss = s_in;
    
endmodule"
N/A,N/A,-1,89.0,1,"// Create a set of counters suitable for use as a 12-hour clock (with am/pm indicator). Your counters are clocked by a fast-running clk, with a pulse on ena whenever your clock should increment (i.e., once per second).

// reset resets the clock to 12:00 AM. pm is 0 for AM and 1 for PM. hh, mm, and ss are two BCD (Binary-Coded Decimal) digits each for hours (01-12), minutes (00-59), and seconds (00-59). Reset has higher priority than enable, and can occur even when not enabled.

// Hint: Note that 11:59:59 PM advances to 12:00:00 AM, and 12:59:59 PM advances to 01:00:00 PM. There is no 00:00:00.

module top_module(
    input clk,
    input reset,
    input ena,
    output pm,
    output [7:0] hh,
    output [7:0] mm,
    output [7:0] ss);
    
    wire [3:0] h_out, m_out, s_out;
    
    bcd_to_7seg h_reg(.bin(h_out),.seg(hh));
    bcd_to_7seg m_reg(.bin(m_out),.seg(mm));
    bcd_to_7seg s_reg(.bin(s_out),.seg(ss));
    
    reg [3:0] h_in, m_in, s_in;
    reg pm_in;
    
    always @(posedge clk) begin
        if(reset) begin
            h_in <= 0;
            m_in <= 0;
            s_in <= 0;
            pm_in <= 0;
        end
        else begin
            if(ena) begin
                h_in <= h_out;
                m_in <= m_out;
                s_in <= s_out;
                pm_in <= pm;
            end
        end
    end
    
    assign pm = pm_in;
    assign hh = h_in;
    assign mm = m_in;
    assign ss = s_in;
    
endmodule"
N/A,N/A,-1,90.0,1,"// Create a set of counters suitable for use as a 12-hour clock (with am/pm indicator). Your counters are clocked by a fast-running clk, with a pulse on ena whenever your clock should increment (i.e., once per second).

// reset resets the clock to 12:00 AM. pm is 0 for AM and 1 for PM. hh, mm, and ss are two BCD (Binary-Coded Decimal) digits each for hours (01-12), minutes (00-59), and seconds (00-59). Reset has higher priority than enable, and can occur even when not enabled.

// Hint: Note that 11:59:59 PM advances to 12:00:00 AM, and 12:59:59 PM advances to 01:00:00 PM. There is no 00:00:00.

module top_module(
    input clk,
    input reset,
    input ena,
    output pm,
    output [7:0] hh,
    output [7:0] mm,
    output [7:0] ss);
    
    wire [3:0] h_out, m_out, s_out;
    
    bcd_to_7seg h_reg(.bin(h_out),.seg(hh));
    bcd_to_7seg m_reg(.bin(m_out),.seg(mm));
    bcd_to_7seg s_reg(.bin(s_out),.seg(ss));
    
    reg [3:0] h_in, m_in, s_in;
    reg pm_in;
    
    always @(posedge clk) begin
        if(reset) begin
            h_in <= 0;
            m_in <= 0;
            s_in <= 0;
            pm_in <= 0;
        end
        else begin
            if(ena) begin
                h_in <= h_out;
                m_in <= m_out;
                s_in <= s_out;
                pm_in <= pm;
            end
        end
    end
    
    assign pm = pm_in;
    assign hh = h_in;
    assign mm = m_in;
    assign ss = s_in;
    
endmodule"
N/A,N/A,-1,91.0,1,"// Create a set of counters suitable for use as a 12-hour clock (with am/pm indicator). Your counters are clocked by a fast-running clk, with a pulse on ena whenever your clock should increment (i.e., once per second).

// reset resets the clock to 12:00 AM. pm is 0 for AM and 1 for PM. hh, mm, and ss are two BCD (Binary-Coded Decimal) digits each for hours (01-12), minutes (00-59), and seconds (00-59). Reset has higher priority than enable, and can occur even when not enabled.

// Hint: Note that 11:59:59 PM advances to 12:00:00 AM, and 12:59:59 PM advances to 01:00:00 PM. There is no 00:00:00.

module top_module(
    input clk,
    input reset,
    input ena,
    output pm,
    output [7:0] hh,
    output [7:0] mm,
    output [7:0] ss);
    
    wire [3:0] h_out, m_out, s_out;
    
    bcd_to_7seg h_reg(.bin(h_out),.seg(hh));
    bcd_to_7seg m_reg(.bin(m_out),.seg(mm));
    bcd_to_7seg s_reg(.bin(s_out),.seg(ss));
    
    reg [3:0] h_in, m_in, s_in;
    reg pm_in;
    
    always @(posedge clk) begin
        if(reset) begin
            h_in <= 0;
            m_in <= 0;
            s_in <= 0;
            pm_in <= 0;
        end
        else begin
            if(ena) begin
                h_in <= h_out;
                m_in <= m_out;
                s_in <= s_out;
                pm_in <= pm;
            end
        end
    end
    
    assign pm = pm_in;
    assign hh = h_in;
    assign mm = m_in;
    assign ss = s_in;
    
endmodule"
N/A,N/A,-1,92.0,1,"// Create a set of counters suitable for use as a 12-hour clock (with am/pm indicator). Your counters are clocked by a fast-running clk, with a pulse on ena whenever your clock should increment (i.e., once per second).

// reset resets the clock to 12:00 AM. pm is 0 for AM and 1 for PM. hh, mm, and ss are two BCD (Binary-Coded Decimal) digits each for hours (01-12), minutes (00-59), and seconds (00-59). Reset has higher priority than enable, and can occur even when not enabled.

// Hint: Note that 11:59:59 PM advances to 12:00:00 AM, and 12:59:59 PM advances to 01:00:00 PM. There is no 00:00:00.

module top_module(
    input clk,
    input reset,
    input ena,
    output pm,
    output [7:0] hh,
    output [7:0] mm,
    output [7:0] ss);
    
    wire clk_out;
    wire [7:0] hh_out;
    wire [7:0] mm_out;
    wire [7:0] ss_out;
    
    clk_wiz_0 clk_wiz_0(
      .clk_in1(clk),
      .clk_out1(clk_out),
      .reset(reset),
      .ena(ena),
      .clk_wiz_0_clk_wiz_0_clk_out1_clk_wiz_0_clk_out1(clk_out),
      .clk_wiz_0_clk_wiz_0_clk_out1_clk_wiz_0_clk_out1_h(hh_out),
      .clk_wiz_0_clk_wiz_0_clk_out1_clk_wiz_0_clk_out1_m(mm_out),
      .clk_wiz_0_clk_wiz_0_clk_out1_clk_wiz_0_clk_out1_s(ss_out)
    );
    
    assign pm = ss_out[3];
    assign hh = hh_out;
    assign mm = mm_out;
    assign ss = ss_out;
    
endmodule"
N/A,N/A,-1,93.0,1,"// Create a set of counters suitable for use as a 12-hour clock (with am/pm indicator). Your counters are clocked by a fast-running clk, with a pulse on ena whenever your clock should increment (i.e., once per second).

// reset resets the clock to 12:00 AM. pm is 0 for AM and 1 for PM. hh, mm, and ss are two BCD (Binary-Coded Decimal) digits each for hours (01-12), minutes (00-59), and seconds (00-59). Reset has higher priority than enable, and can occur even when not enabled.

// Hint: Note that 11:59:59 PM advances to 12:00:00 AM, and 12:59:59 PM advances to 01:00:00 PM. There is no 00:00:00.

module top_module(
    input clk,
    input reset,
    input ena,
    output pm,
    output [7:0] hh,
    output [7:0] mm,
    output [7:0] ss);
    
    wire [3:0] h_out, m_out, s_out;
    
    assign h_out = (ena)? hh : 4'd0;
    assign m_out = (ena)? mm : 4'd0;
    assign s_out = (ena)? ss : 4'd0;
    
    assign pm = (ena)? ~(h_out==12 && m_out==59 && s_out==59) : 1'b0;
    
    always @(posedge clk) begin
        if(reset) begin
            hh <= 4'd0;
            mm <= 4'd0;
            ss <= 4'd0;
        end
        else begin
            if(ena) begin
                if(hh == 11 && mm == 59 && ss == 59) begin
                    hh <= 4'd0;
                    mm <= 4'd0;
                    ss <= 4'd0;
                end
                else begin
                    if(ss == 59) begin
                        ss <= 4'd0;
                        if(mm == 59) begin
                            mm <= 4'd0;
                            if(hh == 11) begin
                                hh <= 4'd0;
                            end
                            else begin
                                hh <= hh + 1;
                            end
                        end
                        else begin
                            mm <= mm + 1;
                        end
                    end
                    else begin
                        ss <= ss + 1;
                    end
                end
            end
        end
    end
    
endmodule"
N/A,N/A,-1,94.0,1,"// Create a set of counters suitable for use as a 12-hour clock (with am/pm indicator). Your counters are clocked by a fast-running clk, with a pulse on ena whenever your clock should increment (i.e., once per second).

// reset resets the clock to 12:00 AM. pm is 0 for AM and 1 for PM. hh, mm, and ss are two BCD (Binary-Coded Decimal) digits each for hours (01-12), minutes (00-59), and seconds (00-59). Reset has higher priority than enable, and can occur even when not enabled.

// Hint: Note that 11:59:59 PM advances to 12:00:00 AM, and 12:59:59 PM advances to 01:00:00 PM. There is no 00:00:00.

module top_module(
    input clk,
    input reset,
    input ena,
    output pm,
    output [7:0] hh,
    output [7:0] mm,
    output [7:0] ss);
    
    wire [3:0] c_en, c_en_1, c_en_2, c_en_3;
    wire [3:0] c_out;
    
    assign c_en = {1'b0, ena, 1'b0};
    
    count_ss c_ss(clk, reset, c_en, c_out);
    count_mm c_mm(clk, reset, c_en, c_en_1);
    count_hh c_hh(clk, reset, c_en, c_en_2);
    
    assign c_en_3 = c_out;
    
    assign pm = c_out[3];
    assign hh = c_en_2[3:0];
    assign mm = c_en_1[3:0];
    assign ss = c_en[3:0];
    
endmodule"
N/A,N/A,-1,95.0,1,"// Create a set of counters suitable for use as a 12-hour clock (with am/pm indicator). Your counters are clocked by a fast-running clk, with a pulse on ena whenever your clock should increment (i.e., once per second).

// reset resets the clock to 12:00 AM. pm is 0 for AM and 1 for PM. hh, mm, and ss are two BCD (Binary-Coded Decimal) digits each for hours (01-12), minutes (00-59), and seconds (00-59). Reset has higher priority than enable, and can occur even when not enabled.

// Hint: Note that 11:59:59 PM advances to 12:00:00 AM, and 12:59:59 PM advances to 01:00:00 PM. There is no 00:00:00.

module top_module(
    input clk,
    input reset,
    input ena,
    output pm,
    output [7:0] hh,
    output [7:0] mm,
    output [7:0] ss);
    
    wire [3:0] c_en, c_en_1, c_en_2, c_en_3;
    wire [3:0] c_out;
    
    assign c_en = {1'b0, ena, 1'b0};
    
    count_ss c_ss(clk, reset, c_en, c_out);
    count_mm c_mm(clk, reset, c_en, c_en_1);
    count_hh c_hh(clk, reset, c_en, c_en_2);
    
    assign c_en_3 = c_out;
    
    assign pm = c_out[3];
    assign hh = c_en_2[3:0];
    assign mm = c_en_1[3:0];
    assign ss = c_en[3:0];
    
endmodule"
